timeElapsed,dayProgression,isPaused,onTrack,carID,currentGear,suggestedGear,throttle,brake,clutch,clutchEngagement,engineRPM,speedKMH,speedMPH,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,posX,posY,posZ,rotX,rotY,rotZ,worldVelocityX,worldVelocityY,worldVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,roadPlaneX,roadPlaneY,roadPlaneZ,roadplaneDist,orientationRelativeToNorth,bestLap,totalLaps,lastLaptime,ongoingLap
9.89561915397644,63024.833,0,1,3531,2,1,9.019607843137255,0.0,0.0,1.0,4734.0,94.92030258178711,58.98242135429383,60.013614654541016,59.53221130371094,61.407379150390625,61.252525329589844,188.88380432128906,12.478443145751953,-208.9725341796875,-0.0021537865977734327,0.3416830003261566,-0.004428674466907978,-16.93756866455078,-0.018690718337893486,-20.20699691772461,-0.019314639270305634,0.1606147736310959,0.02150767296552658,0.0015188944526016712,0.9999942183494568,-0.0030478322878479958,-13.347575187683105,0.9398024082183838,-1,0,-1,0:00:08.441794
9.923901081085205,63024.85,0,1,3531,2,1,8.627450980392158,0.0,0.0,1.0,4740.0,94.90696105957032,58.974131080627444,60.01266098022461,59.53139114379883,61.406253814697266,61.251686096191406,188.6005401611328,12.478100776672363,-209.3089141845703,-0.0021656120661646128,0.34288129210472107,-0.00422278419137001,-16.983366012573242,-0.020255019888281822,-20.163742065429688,-0.011965074576437473,0.1530078649520874,0.02298838272690773,0.001558092888444662,0.9999942779541016,-0.002976883901283145,-13.34030532836914,0.9393668174743652,-1,0,-1,0:00:08.470069
9.928624868392944,63024.866,0,1,3531,2,1,8.23529411764706,0.0,0.0,1.0,4738.0,94.8992431640625,58.96933526611328,60.011695861816406,59.53056716918945,61.405128479003906,61.25083923339844,188.31651306152344,12.477726936340332,-209.64463806152344,-0.0021452782675623894,0.3440176546573639,-0.0040734512731432915,-17.027830123901367,-0.022251946851611137,-20.123329162597656,-0.005856736563146114,0.14461740851402283,0.017928533256053925,0.0015458950074389577,0.9999944567680359,-0.0029570958577096462,-13.334060668945312,0.9389520287513733,-1,0,-1,0:00:08.474800
9.94571304321289,63024.883,0,1,3531,2,1,6.666666666666667,0.0,0.0,1.0,4729.0,94.8907699584961,58.964070110321046,60.01073455810547,59.52974319458008,61.40400314331055,61.24999237060547,188.0316925048828,12.477359771728516,-209.9796905517578,-0.002119004260748625,0.3450908362865448,-0.003957516513764858,-17.07273292541504,-0.021945137530565262,-20.082229614257812,-0.0036769225262105465,0.13730275630950928,0.014389410614967346,0.0016235965304076672,0.9999940395355225,-0.0030539038125425577,-13.369244575500488,0.9385585784912109,-1,0,-1,0:00:08.491880
9.96213412284851,63024.9,0,1,3531,2,1,5.098039215686275,0.0,0.0,1.0,4715.0,94.8766456604004,58.95529342842102,60.00977325439453,59.52891540527344,61.40286636352539,61.24913787841797,187.74612426757812,12.477022171020508,-210.31398010253906,-0.002122214762493968,0.34612375497817993,-0.003923838492482901,-17.115907669067383,-0.02019505389034748,-20.04021453857422,-0.003496773075312376,0.1315712332725525,0.003918240778148174,0.0016766490880399942,0.9999935030937195,-0.0031900377944111824,-13.40814208984375,0.938178300857544,-1,0,-1,0:00:08.508287
9.980175018310547,63024.916,0,1,3531,2,1,3.5294117647058827,0.0,0.0,1.0,4700.0,94.85026473999024,58.93890061759949,60.00880432128906,59.5280876159668,61.40171813964844,61.24827575683594,187.45989990234375,12.476737022399902,-210.64756774902344,-0.0021483947057276964,0.3471018671989441,-0.003898194059729576,-17.154096603393555,-0.01705106720328331,-19.997961044311523,-0.005665995180606842,0.12527507543563843,0.002037792932242155,0.0017570711206644773,0.9999932050704956,-0.0032434475142508745,-13.434786796569824,0.9378169178962708,-1,0,-1,0:00:08.526353
9.99634313583374,63024.933,0,1,3531,2,1,1.9607843137254903,0.0,0.0,1.0,4688.0,94.81096801757813,58.91448207092285,60.00782775878906,59.52725601196289,61.40056228637695,61.24740982055664,187.17315673828125,12.476480484008789,-210.98045349121094,-0.002168176230043173,0.34804004430770874,-0.0038480558432638645,-17.187213897705078,-0.015266294591128826,-19.955032348632812,-0.0058858999982476234,0.11953989416360855,0.005083402618765831,0.0017911673057824373,0.9999933838844299,-0.0031774668022990227,-13.427660942077637,0.9374693036079407,-1,0,-1,0:00:08.542521
10.011952877044678,63024.95,0,1,3531,2,1,0.7843137254901962,0.0,0.0,1.0,4679.0,94.75885848999023,58.88210178947449,60.006839752197266,59.52642059326172,61.3994026184082,61.246543884277344,186.88600158691406,12.476284980773926,-211.31263732910156,-0.0021532701794058084,0.3489168882369995,-0.0037290211766958237,-17.214962005615234,-0.011590026319026947,-19.91204833984375,-0.004737798124551773,0.11238883435726166,0.014235110022127628,0.0018161869375035167,0.9999933838844299,-0.0031274023931473494,-13.422065734863281,0.9371438026428223,-1,0,-1,0:00:08.558116
10.03087592124939,63024.966,0,1,3531,2,1,0.7843137254901962,0.0,0.0,1.0,4677.0,94.6984748840332,58.84458008766175,60.005855560302734,59.52558517456055,61.39824295043945,61.24567794799805,186.59841918945312,12.476091384887695,-211.64410400390625,-0.0021320416126400232,0.34976086020469666,-0.003603287972509861,-17.240829467773438,-0.011419613845646381,-19.867382049560547,-0.00422094389796257,0.10757532715797424,0.015254697762429714,0.0018349690362811089,0.9999936819076538,-0.0030527508351951838,-13.410008430480957,0.9368297457695007,-1,0,-1,0:00:08.577039
10.046024084091187,63024.983,0,1,3531,2,1,0.0,0.0,0.0,1.0,4675.0,94.63589401245117,58.80569302940369,60.00484085083008,59.524742126464844,61.3970832824707,61.244808197021484,186.3105926513672,12.475883483886719,-211.97500610351562,-0.002070098649710417,0.3505055606365204,-0.0033848988823592663,-17.257654190063477,-0.01238890178501606,-19.829801559448242,-0.0033438722603023052,0.0955389142036438,0.027340929955244064,0.0018055855762213469,0.9999939203262329,-0.0029882246162742376,-13.391066551208496,0.9365522265434265,-1,0,-1,0:00:08.592199
10.062525033950806,63025.0,0,1,3531,2,1,0.0,0.0,0.0,1.0,4674.0,94.57202911376953,58.7660080909729,60.003814697265625,59.52389907836914,61.39592361450195,61.24393081665039,186.02259826660156,12.47563648223877,-212.30535888671875,-0.001978922402486205,0.35114577412605286,-0.0031012739054858685,-17.269948959350586,-0.014632371254265308,-19.79548454284668,-0.0026047658175230026,0.08153495192527771,0.0358772799372673,0.0017835021717473865,0.9999942779541016,-0.0028726435266435146,-13.362648963928223,0.9363136291503906,-1,0,-1,0:00:08.608706
10.079470872879028,63025.016,0,1,3531,2,1,0.0,0.0,0.0,1.0,4673.0,94.50780029296875,58.72609701538086,60.00278091430664,59.52305603027344,61.3947639465332,61.243045806884766,185.73446655273438,12.475382804870605,-212.6352081298828,-0.0018658714834600687,0.35166841745376587,-0.002799718175083399,-17.278778076171875,-0.015131562016904354,-19.764158248901367,-0.0006921221502125263,0.06715677678585052,0.038752518594264984,0.0017677238211035728,0.9999944567680359,-0.002801106311380863,-13.344764709472656,0.9361186623573303,-1,0,-1,0:00:08.625625
10.096528053283691,63025.033,0,1,3531,2,1,0.0,0.0,0.0,1.0,4672.0,94.44470443725587,58.686889951705936,60.00174331665039,59.52220916748047,61.39360427856445,61.242149353027344,185.44625854492188,12.475150108337402,-212.96463012695312,-0.001745665562339127,0.35207629203796387,-0.0025008264929056168,-17.283180236816406,-0.013885298743844032,-19.736949920654297,0.00040879700100049376,0.05185314267873764,0.03872376307845116,0.0016998443752527237,0.9999948740005493,-0.002724539255723357,-13.316244125366211,0.9359663724899292,-1,0,-1,0:00:08.642698
10.113011121749878,63025.05,0,1,3531,2,1,0.0,0.0,0.0,1.0,4670.0,94.38154678344726,58.64764448738099,60.00069808959961,59.5213623046875,61.3924446105957,61.24124526977539,185.15806579589844,12.474998474121094,-213.2936553955078,-0.0016190707683563232,0.3523557186126709,-0.0021850955672562122,-17.283058166503906,-0.009054174646735191,-19.713809967041016,0.0005837641074322164,0.03602373227477074,0.040859248489141464,0.0016256957314908504,0.9999952912330627,-0.0026026107370853424,-13.276839256286621,0.9358623623847961,-1,0,-1,0:00:08.659187
10.141646146774292,63025.066,0,1,3531,2,1,0.0,0.0,0.0,1.0,4666.0,94.32028427124024,58.60957664299011,59.99965286254883,59.52051544189453,61.39128494262695,61.240333557128906,184.86997985839844,12.47489070892334,-213.62240600585938,-0.0014780315104871988,0.35252606868743896,-0.0018587239319458604,-17.278736114501953,-0.006452922709286213,-19.694900512695312,0.0018870463827624917,0.021455813199281693,0.04261360317468643,0.0015859047416597605,0.9999958276748657,-0.0024413559585809708,-13.235313415527344,0.9357990622520447,-1,0,-1,0:00:08.687813
10.145950078964233,63025.083,0,1,3531,2,1,0.0,0.0,0.0,1.0,4662.0,94.25894622802734,58.57146186447144,59.99860763549805,59.5196647644043,61.39012908935547,61.23941421508789,184.58192443847656,12.4747953414917,-213.95083618164062,-0.0013361076125875115,0.35261818766593933,-0.001587279257364571,-17.273582458496094,-0.005777912214398384,-19.676822662353516,0.004359383136034012,0.012094822712242603,0.03647741675376892,0.001561701181344688,0.9999960660934448,-0.002330065006390214,-13.207271575927734,0.9357650876045227,-1,0,-1,0:00:08.692114
10.162885904312134,63025.1,0,1,3531,2,1,0.0,0.0,0.0,1.0,4659.0,94.19707946777343,58.533018547058106,59.997562408447266,59.51881408691406,61.38897705078125,61.23849105834961,184.29396057128906,12.474708557128906,-214.27891540527344,-0.0012199084740132093,0.35267284512519836,-0.0013945861719548702,-17.267242431640625,-0.005255678202956915,-19.659442901611328,0.004854428116232157,0.006681972183287144,0.0265354011207819,0.0015859375707805157,0.9999964833259583,-0.0021314965561032295,-13.169478416442871,0.9357448816299438,-1,0,-1,0:00:08.709046
10.18060302734375,63025.116,0,1,3531,2,1,0.0,0.0,0.0,1.0,4656.0,94.13405227661133,58.493854150772094,59.99651336669922,59.51796340942383,61.38782501220703,61.23756408691406,184.00607299804688,12.47467041015625,-214.60675048828125,-0.0010939905187115073,0.3526991009712219,-0.0012486414052546024,-17.2590274810791,-0.002487230347469449,-19.643423080444336,0.00793536938726902,0.003683711402118206,0.021706536412239075,0.0016823228215798736,0.9999968409538269,-0.0018803526181727648,-13.133829116821289,0.9357353448867798,-1,0,-1,0:00:08.726774
10.19655990600586,63025.133,0,1,3531,2,1,0.0,0.0,0.0,1.0,4653.0,94.07010498046876,58.45411801147461,59.99546432495117,59.517112731933594,61.38667297363281,61.23663330078125,183.71839904785156,12.474798202514648,-214.9344024658203,-0.0009294222109019756,0.3526882529258728,-0.0011074800277128816,-17.24631118774414,0.007378172129392624,-19.630891799926758,0.012513455003499985,-0.0016645309515297413,0.022795815020799637,0.0017940059769898653,0.9999969601631165,-0.001710723270662129,-13.118245124816895,0.9357397556304932,-1,0,-1,0:00:08.742729
10.21247386932373,63025.15,0,1,3531,2,1,0.0,0.0,0.0,1.0,4651.0,94.00597915649415,58.41427093696595,59.99441146850586,59.51626968383789,61.385520935058594,61.23569869995117,183.43106079101562,12.47502613067627,-215.261962890625,-0.0007420849869959056,0.3525930345058441,-0.0009406637982465327,-17.22754669189453,0.013330159708857536,-19.62373161315918,0.013999156653881073,-0.011865935288369656,0.02661440521478653,0.0018418680410832167,0.9999971985816956,-0.0015003880253061652,-13.082003593444824,0.9357761144638062,-1,0,-1,0:00:08.758647
10.230010032653809,63025.166,0,1,3531,2,1,0.0,0.0,0.0,1.0,4648.0,93.94292449951172,58.375089473724366,59.99335861206055,59.51543426513672,61.38437271118164,61.23476028442383,183.1441192626953,12.475308418273926,-215.5894775390625,-0.0005331686697900295,0.352400004863739,-0.0007200678810477257,-17.204330444335938,0.016584135591983795,-19.620723724365234,0.014186364598572254,-0.025033781304955482,0.03356388956308365,0.00184689334128052,0.9999974370002747,-0.001292659668251872,-13.038312911987305,0.935849130153656,-1,0,-1,0:00:08.776186
10.246966123580933,63025.183,0,1,3531,2,1,0.0,0.0,0.0,1.0,4645.0,93.8796501159668,58.33577147483826,59.9923095703125,59.514617919921875,61.38322830200195,61.23381805419922,182.85772705078125,12.475613594055176,-215.91708374023438,-0.00030744081595912576,0.35206663608551025,-0.00042896371451206505,-17.174686431884766,0.017990099266171455,-19.62339210510254,0.01310996524989605,-0.04237359017133713,0.04219084605574608,0.001900710049085319,0.9999976754188538,-0.001094036502763629,-13.005365371704102,0.9359748363494873,-1,0,-1,0:00:08.793132
10.263435125350952,63025.2,0,1,3531,2,1,0.0,0.0,0.0,1.0,4642.0,93.8168083190918,58.29672228050232,59.99126434326172,59.51383590698242,61.38208770751953,61.232872009277344,182.57203674316406,12.47591781616211,-216.24490356445312,-5.814371252199635e-05,0.35155946016311646,-6.870241486467421e-05,-17.136165618896484,0.01787763088941574,-19.633806228637695,0.012821577489376068,-0.06525351852178574,0.05093226954340935,0.0018831955967471004,0.9999977350234985,-0.0009602477075532079,-12.973373413085938,0.9361655712127686,-1,0,-1,0:00:08.809609
10.28000807762146,63025.216,0,1,3531,2,1,0.0,0.0,0.0,1.0,4639.0,93.75124740600586,58.25598345756531,59.990230560302734,59.513099670410156,61.38095474243164,61.2319221496582,182.28721618652344,12.476263046264648,-216.57305908203125,0.00019599474035203457,0.35083121061325073,0.00038485421100631356,-17.087539672851562,0.020432543009519577,-19.65209197998047,0.009346362203359604,-0.09293321520090103,0.06164681166410446,0.0018124449998140335,0.9999980330467224,-0.0008664334309287369,-12.940546035766602,0.9364386200904846,-1,0,-1,0:00:08.826174
10.29679799079895,63025.233,0,1,3531,2,1,0.0,0.0,0.0,1.0,4637.0,93.6850959777832,58.21487769508362,59.98918914794922,59.5123405456543,61.37983322143555,61.2309684753418,182.003173828125,12.476763725280762,-216.90145874023438,0.00038972392212599516,0.34996557235717773,0.0007856670999899507,-17.039325714111328,0.02990395575761795,-19.669530868530273,0.004663970787078142,-0.11111660301685333,0.05316494405269623,0.0018991809338331223,0.9999978542327881,-0.0008288976969197392,-12.94852352142334,0.9367622137069702,-1,0,-1,0:00:08.842971
10.312846183776855,63025.25,0,1,3531,2,1,0.0,0.0,0.0,1.0,4634.0,93.61960372924806,58.174181539535525,59.988162994384766,59.51163101196289,61.37872314453125,61.230010986328125,181.7200927734375,12.477354049682617,-217.23025512695312,0.0005535868695005774,0.3489258587360382,0.001137667684815824,-16.981311798095703,0.03524082899093628,-19.695695877075195,0.003207312896847725,-0.13266180455684662,0.04646698012948036,0.001920028473250568,0.9999979734420776,-0.0007316841511055827,-12.931488037109375,0.9371494054794312,-1,0,-1,0:00:08.859026
10.329982042312622,63025.266,0,1,3531,2,1,0.0,0.0,0.0,1.0,4631.0,93.55290985107422,58.1327387046814,59.9871826171875,59.51103591918945,61.37762451171875,61.22905349731445,181.43838500976562,12.477995872497559,-217.55984497070312,0.00077205547131598,0.34762856364250183,0.0016513506416231394,-16.905654907226562,0.03833800554275513,-19.736238479614258,0.002274399157613516,-0.16621465981006622,0.06691897660493851,0.0018953678663820028,0.9999980330467224,-0.0006326315924525261,-12.905679702758789,0.9376305937767029,-1,0,-1,0:00:08.876159
10.345742225646973,63025.283,0,1,3531,2,1,0.0,0.0,0.0,1.0,4628.0,93.48421096801758,58.09004998207092,59.986202239990234,59.51042938232422,61.37654495239258,61.22809600830078,181.15798950195312,12.478642463684082,-217.8900909423828,0.0009799257386475801,0.3461090326309204,0.0021661468781530857,-16.827396392822266,0.03859727084636688,-19.77802848815918,0.000676535302773118,-0.19382475316524506,0.06663241237401962,0.0019175929483026266,0.9999979138374329,-0.0006176072056405246,-12.90660285949707,0.9381913542747498,-1,0,-1,0:00:08.891922
10.362892150878906,63025.3,0,1,3531,2,1,0.0,14.50980392156863,0.0,1.0,4627.0,93.40785598754883,58.04260384559632,59.985233306884766,59.509822845458984,61.37548828125,61.227142333984375,180.87893676757812,12.479269981384277,-218.22100830078125,0.0011307672830298543,0.3444279134273529,0.0025723199360072613,-16.744184494018555,0.03751728683710098,-19.820693969726562,-0.0015787978190928698,-0.21502186357975006,0.05204722657799721,0.0017806554678827524,0.9999982714653015,-0.0005989017081446946,-12.877769470214844,0.9388087391853333,-1,0,-1,0:00:08.909046
10.379854917526245,63025.316,0,1,3531,2,1,0.0,29.411764705882355,0.0,1.0,4618.0,93.32302780151367,57.98989255332947,59.98427963256836,59.50923538208008,61.37445068359375,61.226192474365234,180.6013946533203,12.479808807373047,-218.55264282226562,0.0012313087936490774,0.34261348843574524,0.002957417629659176,-16.65406036376953,0.0323212705552578,-19.865812301635742,-0.006682462524622679,-0.23116843402385712,0.04758353903889656,0.001591328764334321,0.9999985694885254,-0.0006950623355805874,-12.864670753479004,0.9394711852073669,-1,0,-1,0:00:08.926024
10.397090196609497,63025.333,0,1,3531,2,1,0.0,49.01960784313726,0.0,1.0,4596.0,93.20064697265626,57.913846466064456,59.983367919921875,59.5086784362793,61.373443603515625,61.22524642944336,180.32562255859375,12.480279922485352,-218.8849639892578,0.0012593354331329465,0.3407001793384552,0.0033628311939537525,-16.5497989654541,0.028441719710826874,-19.90850830078125,-0.0159946009516716,-0.24417489767074585,0.04680507630109787,0.001547597930766642,0.9999983906745911,-0.0008966749883256853,-12.901159286499023,0.9401652216911316,-1,0,-1,0:00:08.943268
10.413254976272583,63025.35,0,1,3531,2,1,0.0,73.72549019607844,0.0,1.0,4559.0,92.99682998657227,57.78719685554505,59.982669830322266,59.50821304321289,61.37248992919922,61.224300384521484,180.0521240234375,12.48073673248291,-219.21786499023438,0.0012175830779597163,0.3386334180831909,0.0038389950059354305,-16.41702651977539,0.027862224727869034,-19.944976806640625,-0.027176858857274055,-0.2627354860305786,0.051787398755550385,0.0014946945011615753,0.9999983310699463,-0.001047506695613265,-12.925003051757812,0.9409098029136658,-1,0,-1,0:00:08.959435
